,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
59,8100083,4990880,"[8100096, 8100104, 8100135, 4543281, 4220548, 8421329, 5453058, 12809923]",8100089,"[8100100, 8100108, 8100139, 8342196, 10653810, 10831699, 20825105, 8098180]"
60,8180896,4538681,"[8180898, 16405076, 4220548, 8421329]",8180895,"[8180902, 19259599, 18097829, 10831609]"
61,8180971,4538681,"[8180986, 8180994, 8181006, 4220548]",8180970,"[8180991, 8180998, 8181011, 8180977]"
62,9556833,8371225,"[7107084, 4538681, 4220548, 19889859, 19889864, 19889869, 19889874, 19889879]",8677457,"[9556828, 9556841, 19259443, 24997192, 24997193, 24997194, 24997195, 24997196]"
63,10091588,4538613,"[4220548, 10091591]",10091587,"[5134658, 10091594]"
64,10529224,10414725,"[13884511, 10529232, 4220548, 10414725, 13884511, 16873847, 16873852]",10354506,"[10529229, 10529235, 4982348, 10529242, 14192732, 19897629, 19897630]"
65,10589276,10589278,"[4220548, 4220548, 5057361]",10589281,"[5135803, 18096577, 17980648]"
66,10589285,4847329,"[4220548, 10589288, 10589294]",5630395,"[5136150, 10589291, 10589297]"
67,10589301,10589278,"[4220548, 10589309]",10589306,"[5136073, 10589312]"
68,10589320,5087783,"[4220548, 10589328, 10589334]",10589325,"[5135803, 10589331, 10589337]"
69,10589362,4933061,"[4220548, 16281720]",17983347,"[4840130, 18097114]"
70,10589372,4523143,"[4220548, 14199031, 13873397, 20694905]",10589377,"[10589371, 10590351, 10590357, 62101466]"
71,10589383,4523143,"[4220548, 10589385, 5277050]",10589394,"[10589382, 10589388, 25394590]"
72,10589406,4935973,"[10589408, 4220548, 10589415, 4220548]",5625674,"[10589411, 10589405, 10589418, 4839566]"
73,10589431,10653396,"[13255601, 4220548]",10589436,"[14406464, 10589430]"
74,10589445,5120043,"[4220548, 10589447, 10589453]",10589462,"[10589444, 10589450, 10589456]"
75,10589473,16039981,"[4220548, 20783507, 20783512]",5471520,"[10589472, 62203698, 62203699]"
76,10589479,10653396,"[4220548, 16282958, 16244772]",10589484,"[10589478, 18099305, 17982478]"
77,10589515,10603587,"[4220548, 10589517, 10589523, 10589529, 12107355, 12107361, 13062905, 15632331]",10589538,"[10589514, 10589520, 10589526, 10589532, 12107358, 12107364, 12107342, 15983939]"
78,10589547,5057050,"[4220548, 2183099]",10589553,"[5134664, 2173894]"
79,10589583,3673274,"[4220548, 10589586]",7116721,"[10589565, 10589589]"
80,10589610,11186471,"[13875211, 4220548, 10589612, 10589618, 10589624]",10589633,"[14446107, 5133948, 10589615, 10589621, 10589627]"
81,10589652,11186471,"[4220548, 10589654, 13873397]",10589663,"[10589651, 10589657, 12110656]"
82,10589674,11064709,"[4220548, 13873397, 16119910]",10589685,"[10589673, 13873535, 21450988]"
83,10589718,10589278,"[4220548, 10589720, 10589726]",10589735,"[10589717, 10589723, 10589729]"
84,10589747,10589761,"[4220548, 10589749, 10589755, 13883598, 16242618, 13873397]",10589764,"[10589746, 10589752, 10589758, 17950707, 17976166, 17972355]"
85,10589775,10589278,"[4220548, 13875538, 13883598]",10589786,"[10589774, 10589780, 17950697]"
86,10589845,12909252,[4220548],10589850,[10589844]
87,10589860,12909252,"[13062905, 4220548, 4220548]",10589871,"[14388667, 10589859, 18096505]"
88,10589880,10589761,"[4220548, 10589882, 11748359]",10589897,"[10589879, 10589885, 10589891]"
89,10589984,12683525,"[4220548, 10589986, 10413917]",10589995,"[4991008, 10589989, 14351929]"
90,10589999,4541716,"[4220548, 10590001, 10590007, 15602917, 15871440]",10590016,"[10589998, 10590004, 10590010, 19117771, 12706133]"
91,10590043,4541716,"[4220548, 15871440, 19219326]",10590054,"[10590042, 10590048, 24129530]"
92,10590057,7923405,"[4220548, 10590059, 7867016]",15219568,"[10590042, 10590062, 15219575]"
93,10590069,18459261,"[4220548, 10590071]",10590080,"[4991021, 10590074]"
94,10590205,4990880,"[10590214, 4543184, 10653418, 4220548]",981964,"[10590217, 10590210, 4990941, 10653422]"
95,10590221,12705637,"[4220548, 13875538, 12737530]",10590232,"[10590220, 10590226, 12737533]"
96,10590242,12142221,"[4220548, 10590244]",10590253,"[10590240, 10590247]"
97,10590271,12142221,"[4220548, 10590273, 10590279]",10590288,"[10590270, 10590276, 10590282]"
98,10590296,12085365,"[4220548, 10590298, 12120513]",10590307,"[10590295, 10590301, 12120516]"
99,10590314,5236764,"[4220548, 10590316]",10590325,"[10590313, 10590319]"
100,10590332,5236764,"[4220548, 13875538, 15558800]",10590343,"[10590331, 10590337, 15742562]"
101,10650853,4933061,"[4936603, 10650855, 4220548]",10650870,"[10650851, 10650858, 10650864]"
102,10653211,15552753,"[4220548, 10653216, 20733245, 4978454]",8397237,"[10653210, 10653219, 62159713, 24182296]"
103,10653227,5120043,"[4220548, 10653229, 13885984]",10653238,"[10653226, 10653232, 14074103]"
104,10653248,8198031,"[4220548, 10653250, 10653256, 10653262, 10653268, 13874875]",10653277,"[10653247, 10653253, 10653259, 10653265, 10653271, 17420910]"
105,10653310,4780637,"[4220548, 10653312, 10653318, 4881629]",5473389,"[10653309, 10653315, 10653321, 12926812]"
106,10653359,4780637,"[4220548, 4102728]",5087069,"[10653327, 5307410]"
107,10653363,4780637,"[4220548, 6970942, 5607156]",5473354,"[5120236, 4735337, 10653376]"
108,10653379,16039981,"[4220548, 10653381, 20783600, 20783605]",10653390,"[4991055, 10653384, 62203735, 62203736]"
109,10653394,10653396,[4220548],10653399,[10653393]
110,10653436,4543184,"[4990880, 4220548, 10653418, 13873397, 4936603]",8377571,"[10653435, 10653429, 4990984, 18018216, 4917362]"
111,10653455,5459181,"[4220548, 10653457, 10653463, 13875211]",10653472,"[4990756, 10653460, 10653466, 13875426]"
112,10653479,12910765,"[4220548, 10653481]",10653490,"[10653478, 10653484]"
113,10653498,12910765,"[4220548, 10653506, 13959288, 11697386]",10653515,"[10653497, 10653509, 10653503, 11697435]"
